"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gpr83",27.6103288885395,-0.786576837007326,0.411113504629629,-1.91328386966016,0.0557117215810672,0.0972873039271799
"Gpr84",0.561011539077444,0,5.41588184356065,0,1,NA
"Gpr85",1.59605794345548,-1.09811536011584,1.95752071414689,-0.560972536423154,0.574816259506375,0.678342409943999
"Gpr87",0.0834212660287205,0,6.00582262390277,0,1,NA
"Hectd2",697.635716910308,1.02179664375595,0.125279510391741,8.15613535334591,3.4591477748472e-16,2.1054488474993e-15
"Hectd3",880.434398147304,-0.398097167733428,0.0680623210077721,-5.84900958179151,4.94508605743776e-09,1.97255479346777e-08
"Hectd1",10051.908470733,-0.973672420079038,0.0963210640341397,-10.1086136230174,5.05951508245058e-24,4.43783125506443e-23
"Gm35558",45.0533960469766,-0.942398924175879,0.259762279973363,-3.62792828994462,0.000285704584449532,0.000741436393277225
"Hectd4",2130.78976698641,-1.59824419294272,0.129071875122898,-12.3825906412294,3.24690108281472e-35,4.35529187830941e-34
"Asic1",46.4522742379115,-1.20939377184738,0.246435873096318,-4.90753946108607,9.22261035025046e-07,3.07344840294857e-06
"Gm6833",0,NA,NA,NA,NA,NA
"Gm35551",17.6526472848956,-0.938524354742609,0.449818118092709,-2.08645298397958,0.0369376098216789,0.0678690103796453
"Gm35550",0.204308178478742,-1.06279244695623,6.00582262387123,-0.176960345570641,0.859539537586667,NA
"Gm35552",0,NA,NA,NA,NA,NA
"Gfra4",0.738472811434008,-1.97174754270415,3.00232216578399,-0.656740827208752,0.511347577871653,NA
"Gfra1",5.09628795802829,0.0477180762989326,1.23733176427476,0.0385653045340686,0.969236964673666,0.982945484958247
"Gfra3",0.0805916261709894,0,6.00582262390371,0,1,NA
"Gfra2",3.1435937414456,-2.75702813332612,1.7856361533706,-1.54400331115715,0.122587530474773,0.193825873973156
"Gm31427",0,NA,NA,NA,NA,NA
"Gm31420",7.39005589515411,-0.189733277404472,0.673243693495469,-0.281819613369685,0.778081830955249,0.844310412498003
"Gm31423",0.160285388745386,-0.0895369975226349,5.94778889520279,-0.0150538290951872,0.987989235827798,NA
"Gm39658",0,NA,NA,NA,NA,NA
"Gm39659",0,NA,NA,NA,NA,NA
"Gm39652",0,NA,NA,NA,NA,NA
"Gm11967",0,NA,NA,NA,NA,NA
"Gm39650",0.0405372745418701,0,6.00582262393134,0,1,NA
"Gm11963",1.53817538420696,0.384897592722515,1.89682675569156,0.202916577155823,0.839200237123374,0.889670825156279
"Gm39654",0.0900516639277282,0,6.00582262390301,0,1,NA
"Gm39655",0,NA,NA,NA,NA,NA
"Brd2",15520.5129508801,0.0680485762604668,0.0718987448547429,0.946450127856131,0.343919048047012,0.458048028428062
"Cd200",346.386569652779,2.55891245830848,0.212212197229667,12.0582722940241,1.75424290631239e-33,2.23415816782991e-32
"2700070H01Rik",0,NA,NA,NA,NA,NA
"Cd207",0.362366256586669,-1.97466840803227,5.97593905118311,-0.330436503973602,0.741070162889847,NA
"Gfral",0,NA,NA,NA,NA,NA
"Gm13528",0.242718346583014,-1.95320916950096,5.97722865959566,-0.326775045884407,0.743838034697795,NA
"Pik3r6",2.25955876347479,-4.1298533940671,2.30254957536363,-1.79360020659485,0.0728770035486213,0.123475439035812
"Pik3r5",4539.84451268244,-1.59117318356375,0.0891520156019564,-17.8478655005175,3.00296420596356e-71,1.07225274552614e-69
"Gm52182",14.3037418196691,-1.98846642319447,0.47934945220048,-4.14826055201754,3.35010995178768e-05,9.65722984794621e-05
"Zfp92",0.544493421839121,-1.95337971433797,5.48756628419205,-0.355964668702962,0.721867024703297,NA
"Gm52184",0,NA,NA,NA,NA,NA
"Gm52187",4.29118435264028,-2.9153041141815,1.1122440368746,-2.62110114105309,0.00876462551942701,0.0183174442579589
"Zfp91",6368.78329615033,0.437524833449677,0.0507276692099514,8.62497410710617,6.4107157284257e-18,4.27034043556272e-17
"Gm52189",2.52247039034931,-0.272958357300814,1.23049492803152,-0.221828104352676,0.82444770034729,0.878737770163893
"Gm52188",0.393256863712831,-1.97464489082625,5.97594045416001,-0.330432491082077,0.741073194601097,NA
"Gm13522",0.340961707693259,0,6.00582262379625,0,1,NA
"Gm13523",0.0764397855598037,1.74083402553476,5.97783704485626,0.291214700647066,0.770887120094313,NA
"Gm13524",0.565637045691226,0,5.33377274444271,0,1,NA
"Gm29007",0,NA,NA,NA,NA,NA
"AA465934",14.6700171644706,0.95056701359965,0.46827362483726,2.02993925598522,0.0423627141616932,0.0765767488315338
"Gm39865",0,NA,NA,NA,NA,NA
"Gm32216",0,NA,NA,NA,NA,NA
"Rab6a",2050.98249482429,-0.337757808372758,0.0550715798029218,-6.13306917254694,8.61996444377538e-10,3.63141993847036e-09
"Rab6b",979.395543226194,1.87565423199047,0.152920330556602,12.2655648543489,1.38642083676718e-34,1.82910075839463e-33
"4930503L19Rik",384.641455163836,-0.398722077352501,0.126583554477527,-3.14987265919514,0.00163341641463437,0.00383850681291442
"Aldh3b3",0,NA,NA,NA,NA,NA
"Aldh3b2",0.208553165071801,0,6.00582262385228,0,1,NA
"Aldh3b1",15.6428435286276,-0.858411949455881,0.441721999559082,-1.94333076077879,0.0519762071364632,0.0916533357672772
"Gm5565",0,NA,NA,NA,NA,NA
"Gm5563",0,NA,NA,NA,NA,NA
"Gm32028",0.086799414575602,-1.06274157561137,6.00582262393134,-0.176951875231326,0.859546190949949,NA
"Gm32029",3.34701645373676,0.124341873657354,1.10831150047606,0.112190366701008,0.910672467206722,0.945236651115651
"Gm32024",3.09203014464413,0.909706452546401,1.43092268860844,0.635748150328852,0.524940587206393,0.634228841434167
"Gm32026",0.0805916261709894,0,6.00582262390371,0,1,NA
"Gm32027",0.148392998669182,0,6.00582262386264,0,1,NA
"Gm32020",1.06257023708013,1.78083695846775,2.69653900391373,0.660415798133481,0.50898703681812,0.620075047773679
"Gm52456",4.951456867593,-0.0384598501663145,0.89797722390566,-0.0428294272309461,0.965837505968054,0.981183936477129
"Gm32022",0,NA,NA,NA,NA,NA
"Gm32023",0.374905468210769,-1.97468916604554,5.97593781283597,-0.330440046046667,0.741067486881965,NA
"Krtap12-1",0,NA,NA,NA,NA,NA
"Emx2",0.164520529136087,-1.97461275237882,5.97594237153247,-0.330427007091845,0.741077337723546,NA
"Emx1",0,NA,NA,NA,NA,NA
"Fthl17a",0,NA,NA,NA,NA,NA
"Adam11",14.2831997850249,-1.56487010202682,0.853501051587894,-1.83347179141193,0.066732439819383,0.114358642375799
"Adam12",2.36541141149667,-2.96447703476199,1.71454166422491,-1.72902012043092,0.0838054940972003,0.139220673420655
"Fthl17b",0,NA,NA,NA,NA,NA
"Fthl17e",0,NA,NA,NA,NA,NA
"Adam15",78.251834672872,-0.204739758964622,0.282932835130188,-0.723633787044948,0.469290592873156,0.58360242298996
"Adam17",1869.17162076251,-0.11432096077744,0.0661841082601037,-1.72731738453222,0.0841106787026919,0.139701342903652
"Adam18",0,NA,NA,NA,NA,NA
"Adam19",608.915412177677,0.199130763578654,0.140419800650212,1.41811028541974,0.156158568837352,0.237968120580739
"1700030N03Rik",0,NA,NA,NA,NA,NA
"BB557941",0.384778563680347,0,6.00582262377711,0,1,NA
"Zfc3h1",1362.54998538469,1.04122266584933,0.117378625288984,8.87063264956341,7.27315087480331e-19,5.07480649844365e-18
"Adam1a",72.2069731275632,-1.02096749823111,0.245064799015,-4.16611240102508,3.09837979834442e-05,8.96527579773576e-05
"Adam1b",16.7887361155991,-0.64314296577359,0.368830001408064,-1.74373820816716,0.0812047496525202,0.13544875452679
"Gm20560",4.04732408971902,-0.351717292565631,1.49129892904976,-0.235846271806646,0.813551961050712,0.870503065876464
"Gm34406",0,NA,NA,NA,NA,NA
"Pnpla3",1.17723316643409,-1.69325297124305,3.33128077699186,-0.508288878841383,0.611250768124501,0.708604239462285
"Pnpla2",3128.33948258253,-0.381601456750574,0.0723828068548963,-5.27199031553942,1.34952200625529e-07,4.82159584126737e-07
"Pnpla1",0.121989542328444,-1.97459778572975,5.975943264453,-0.330424453236588,0.741079267148772,NA
"Pnpla7",2690.44197024341,-0.051430479874062,0.101640971351167,-0.50600145974964,0.612855624909158,0.709961965155385
"Pnpla6",640.219653951277,-0.25166853380841,0.0994168229498517,-2.53144816280599,0.0113592606396439,0.0232740153818885
"Kat14",963.46605844671,0.547113593121895,0.0764621794966969,7.15534917685062,8.34602054980171e-13,4.24129808349042e-12
"4833412C05Rik",0,NA,NA,NA,NA,NA
"Pnpla8",1467.01997012372,-2.36872669467805,0.0808155002770663,-29.3103016940704,7.66602959431904e-189,2.41466242882488e-186
"Slk",6312.58422608183,-0.78593972609944,0.116238975523837,-6.76141305063608,1.36652318716796e-11,6.47611566320677e-11
"Nfasc",0.242971850159321,0,6.00582262384686,0,1,NA
"Garem2",5.52045941977936,-1.10094826113589,1.21565597220285,-0.905641305032132,0.365125738740806,0.480308218782093
"Garem1",0.0826144448340132,-1.95314549357658,5.97723251449255,-0.326764182059329,0.743846252131234,NA
"Hoxd8",0.408943088856039,1.7624060621496,5.97652383833248,0.29488815067478,0.768079324058032,NA
"Hoxd9",0.0817885978173417,0,6.00582262390254,0,1,NA
"Gm7056",0,NA,NA,NA,NA,NA
"Hoxd4",0.412675199659902,-0.0804436471910374,5.94787272413518,-0.0135247761547779,0.989209118896013,NA
"Tbata",0,NA,NA,NA,NA,NA
"Tln2",0.83893369748706,-1.94938017991745,3.51407215524154,-0.554735387834818,0.57907566727976,NA
"Ptger1",189.297306272396,-1.78902126830057,0.993082996369539,-1.80148212671124,0.0716269219305939,0.121647147692446
"Ptger2",345.100115706826,3.0809824875643,0.213713761173754,14.4163972906705,4.08095618483124e-47,7.96283032569007e-46
"Hoxd3",0.120887439256484,0,6.00582262387535,0,1,NA
"Mybl1",46.763153795353,-0.387876224202675,0.305190983977643,-1.27092949846477,0.203753731052829,0.298010950417981
"Mybl2",95.6012716773365,-0.6050268736509,0.247856037767063,-2.44104149772421,0.0146449718035908,0.0294351250733294
"Pank1",54.6790805127727,0.0426487824578693,0.250699609583076,0.170119062126966,0.86491650261326,0.909991517027658
"Pank3",2387.65825110046,-0.214404569223782,0.0990272958307927,-2.16510576629432,0.0303795864911331,0.0568798987492937
"Pank2",1308.6387215489,0.457154059416951,0.07493697632301,6.10051381638917,1.0572804238261e-09,4.43188436213609e-09
"Pank4",2732.06510022748,-0.473766882921438,0.0541402933100531,-8.75072619588978,2.11984139412345e-18,1.44314482249879e-17
"Gm33045",0,NA,NA,NA,NA,NA
"Gm33044",2.33010033362051,-0.940622210804414,1.89592594981246,-0.49612813775636,0.619804008187555,0.716007787046977
"Dap3",1830.58825359828,0.341833098058435,0.0679610852530787,5.02983577712879,4.90900110066156e-07,1.67712319222485e-06
"Gm33046",6.34550094620679,1.24040304016895,0.814200154141685,1.52346205519522,0.127643146956923,0.200778979722759
"Gm33041",0.0805916261709894,0,6.00582262390371,0,1,NA
"Gm33040",0,NA,NA,NA,NA,NA
"Gm33043",0,NA,NA,NA,NA,NA
"Gm33042",0,NA,NA,NA,NA,NA
"Mbnl1",23790.9588576792,-0.540174823683278,0.0514118108495618,-10.5068235247326,8.03545701447212e-26,7.54725379543524e-25
"Mbnl2",1979.37306026084,-0.653682595375616,0.117287085045881,-5.57335528562162,2.49879233484239e-08,9.45232639808814e-08
"Mbnl3",543.817928928696,-0.0114935466696528,0.0977377002345947,-0.117595837042057,0.906387903618556,0.942397655875491
"Gm33049",6.13505796025988,-2.74485087658277,0.748775887017405,-3.66578428094996,0.000246581720342934,0.000644363698537632
"Gm33048",0,NA,NA,NA,NA,NA
"Lrp8os3",0.337894091883294,1.76631900473842,5.97629100610531,0.295554383635932,0.767570414541775,NA
"Lrp8os2",0.45727303909678,0.912422554783588,5.4114585744332,0.168609357760658,0.86610391952458,NA
