"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"B230118I11Rik",98.5236874868808,0.423628443599125,0.232783315530835,1.81984023482564,0.0687833385160782,0.161304535303405
"Mrps7",1441.33724961675,-0.276545264851325,0.105320079490761,-2.62576012274645,0.00864557213396894,0.0318848019547063
"Mrps6",709.536330266922,-0.449304197634351,0.158502342375461,-2.83468490686425,0.00458709037162715,0.0191071236432058
"Mrps5",1907.7271422824,-0.0389753426521376,0.0769283307443082,-0.506644850798628,0.612404032615136,0.750017293743721
"Gjc2",2.09655643436382,-0.952375718619062,1.84725823153521,-0.515561767359167,0.606160518937281,NA
"Gjc3",0,NA,NA,NA,NA,NA
"Hilpda",1963.18687951892,-0.478767793284186,0.123821391831673,-3.86659999699436,0.000110363223145267,0.000917758316416513
"Gjc1",10.2568022539609,-0.96062782795671,1.05044160846642,-0.914499026137363,0.36045468936306,0.531951465034214
"Tulp2",58.143833414414,0.417740905838157,0.243406256210583,1.71622912385929,0.0861201147182174,0.191253264097888
"Tulp3",212.300872124947,0.125990321094569,0.15655331523983,0.804775810091022,0.420949063159689,0.590415923510895
"Tulp1",3.65781118657188,-0.532716502527528,1.07413232034759,-0.495950538342557,0.619929308288035,NA
"Tulp4",1089.75310372296,0.32107904825552,0.12239053047184,2.62339779897755,0.00870575596429865,0.0320594276149651
"Lpp",773.371028529471,0.193376949519268,0.170451648582305,1.13449738461106,0.256585970190661,0.420866493189887
"Lpo",0.157784416580049,0,6.00582262387781,0,1,NA
"Lpl",8.07983010088798,0.0249936346757814,0.788470603687394,0.0316988795256223,0.974712188448091,0.987884095064565
"Jagn1",727.850728292423,-0.424967698091884,0.139463518148118,-3.04716031643877,0.00231014464104845,0.0110163690359638
"Rln1",0,NA,NA,NA,NA,NA
"Rln3",3.23002723236413,0.0272332617233229,1.37811650738843,0.0197612187194032,0.984233854816249,NA
"LOC105242541",0,NA,NA,NA,NA,NA
"Abce1",9307.62129685014,-0.0256514948144704,0.0653106061291204,-0.392761548771372,0.694495606706913,0.811878960558709
"D130043K22Rik",0.836354313715779,-3.15378025921516,3.37153697707275,-0.935413219745656,0.349575386674149,NA
"Hhip",0,NA,NA,NA,NA,NA
"Gm46346",0,NA,NA,NA,NA,NA
"Gm32465",0,NA,NA,NA,NA,NA
"Gm47978",0,NA,NA,NA,NA,NA
"1700060C20Rik",0.0859074024144097,0,6.00582262390543,0,1,NA
"Vcpip1",2439.59982581218,-0.0352182244000503,0.0757154572172944,-0.46513916305066,0.64183180200882,0.772362508912741
"4930579K19Rik",9.41736294886566,0.249737244288636,0.651554702696984,0.38329436232276,0.701501518885692,0.81637586497855
"Rex1bd",375.747009763444,-0.623459054752775,0.172221615676901,-3.62009758358338,0.000294491930714316,0.00207906031914563
"Gm46343",0.162380223988331,-2.82676305080806,5.93317540059963,-0.476433420546168,0.633765629733722,NA
"Bex6",0.116839677250079,0,6.00582262387459,0,1,NA
"Bex4",2.07799053463945,-1.820172961531,2.35386079363748,-0.773271285392472,0.439361845852955,NA
"Gm41488",0,NA,NA,NA,NA,NA
"Gm32462",0.159054230393817,1.88365088504697,5.97723056552223,0.315137732165162,0.752657080862328,NA
"Bex1",12.2126562869814,-0.00758299373139213,0.614206461813769,-0.0123460012273387,0.990149566473686,0.996470747192094
"Gm41484",0,NA,NA,NA,NA,NA
"Gm41485",0.038532833050356,0,6.00582262393133,0,1,NA
"Gm41486",0,NA,NA,NA,NA,NA
"Dlk2",41.3983780585161,-0.40006357311701,0.441340274898941,-0.906474201133394,0.364684914071013,0.536029959016999
"Gm41480",0,NA,NA,NA,NA,NA
"Gm41481",0,NA,NA,NA,NA,NA
"Gm41482",0,NA,NA,NA,NA,NA
"Prcd",0.0805916261709894,-1.81673578183967,5.97744790772701,-0.303931679520149,0.761179941979694,NA
"Dhx30",3617.40168059388,0.21381327752152,0.0595355781311543,3.59135300660891,0.000328965699631635,0.00226691397980641
"Nanp",119.763515226258,-0.599924001513835,0.180595998149318,-3.32191193416044,0.000894029064402105,0.00509494586207557
"Nans",1311.07046906169,-0.468173994777947,0.0834423736126817,-5.61074636911807,2.01455841830479e-08,5.36325485608894e-07
"Prcp",259.223414536084,-0.174840528908352,0.117597376395245,-1.48677236064105,0.137074943780688,0.271075241771336
"Dhx33",4081.02888399381,-0.319032723919039,0.0876909221791061,-3.63814994746462,0.000274603540322407,0.00196362493432836
"Gm32468",12.9006203063696,0,1.7206175903944,0,1,1
"4930546K05Rik",0.16166617525473,-2.82060006351194,5.93336301705138,-0.475379654911736,0.634516393048037,NA
"Rhno1",1983.7908626068,0.389836547723611,0.0756818479186248,5.15099139945386,2.59113072645385e-07,5.13701948784263e-06
"Gm32469",0,NA,NA,NA,NA,NA
"Gm46597",43.6448394571941,0.402623270420885,0.243237559781676,1.65526767651456,0.0978702125868242,0.210335352201222
"Gm46595",0,NA,NA,NA,NA,NA
"Gm46594",229.507747789749,0.524362267719564,0.193026224944536,2.71653381746566,0.00659694553336845,0.0257419993892545
"Gm46592",0.35097752621443,1.88370692703111,5.977227172811,0.315147286956007,0.752649826565679,NA
"Gm46591",35.1411022690918,0.650723232008695,0.30369870343141,2.14266055355637,0.0321403650114369,0.0902265950161857
"Gm46590",0,NA,NA,NA,NA,NA
"Gm46599",14.8293995490208,-0.0497717815508837,0.607092567256827,-0.0819838427206901,0.934659561840464,0.966715720989916
"Gm11418",0,NA,NA,NA,NA,NA
"Gm11419",0.216044198680227,-1.81669160894438,5.97744790762269,-0.303924289599858,0.761185572148846,NA
"Gm14428",0,NA,NA,NA,NA,NA
"Gm11412",0,NA,NA,NA,NA,NA
"Gm11413",0.075750980912221,0,6.00582262390562,0,1,NA
"Snupn",349.947718462115,0.584264357063393,0.13006430444612,4.49211918328774,7.0517938980004e-06,8.80035694781265e-05
"Gm11415",0.813637296425796,0.032766033712301,3.23615852342396,0.0101249779561582,0.991921574437421,NA
"Gm40281",0,NA,NA,NA,NA,NA
"Gm40283",0,NA,NA,NA,NA,NA
"Gm40284",0,NA,NA,NA,NA,NA
"Gm40287",0,NA,NA,NA,NA,NA
"Gm40286",0,NA,NA,NA,NA,NA
"Gm40289",0,NA,NA,NA,NA,NA
"Gm51501",0,NA,NA,NA,NA,NA
"Prc1",105.471819645437,0.256041925608431,0.219368394947325,1.16717782281222,0.243138564981212,0.40607987652534
"Gm51503",0,NA,NA,NA,NA,NA
"Olfr1437",0,NA,NA,NA,NA,NA
"Olfr1436",0,NA,NA,NA,NA,NA
"Olfr1434",0,NA,NA,NA,NA,NA
"Polq",153.374249419935,0.517213488194895,0.147664050389201,3.50263646995775,0.000460677725776373,0.00297648303170201
"Hbb-y",0,NA,NA,NA,NA,NA
"Gm40931",0,NA,NA,NA,NA,NA
"Polg",2077.72655256332,0.353933081934957,0.0785494065411144,4.50586576678591,6.61028667874627e-06,8.31165912257124e-05
"Gm46623",0,NA,NA,NA,NA,NA
"Gm46622",0,NA,NA,NA,NA,NA
"Fam114a1",23.8465939229573,0.454564048790141,0.449079083180209,1.01221380780216,0.311435835612825,0.479634227719381
"Polb",644.180423428535,-0.0895107374634463,0.100810079641725,-0.887914559551619,0.374586712357233,0.546216061157815
"Gm46627",1.92585863970505,-1.28969057778215,1.68333244044905,-0.766153224872271,0.443585136501008,NA
"Gm46626",6.37175989346232,-0.143763908162968,0.804764850274904,-0.178640888843318,0.858219686230368,0.920769892349612
"Poln",20.853899178873,0.0495439845466031,0.386607924852849,0.128150462941132,0.898029901579897,0.94314849449089
"Polm",825.246910228025,-0.186627025739178,0.0876479027292213,-2.12928113426446,0.0332310077023256,0.0923884888596654
"Poll",332.857897886876,0.115825976305465,0.115458104416261,1.00318619373724,0.315771033090433,0.4845819664508
"Polk",227.430311782286,-0.149911730517334,0.161703833542328,-0.927075921660775,0.353887116739232,0.525466624300338
"Poli",575.809812141206,0.383035436094654,0.0973930560127727,3.9328824022569,8.39333053667986e-05,0.000730117458408345
"Polh",422.143963199842,-0.148790054397284,0.110230718476794,-1.34980572070396,0.177078309367324,0.325610317850258
"Olfr866",0,NA,NA,NA,NA,NA
"Olfr867",0,NA,NA,NA,NA,NA
"Olfr862",0,NA,NA,NA,NA,NA
"Olfr860",0,NA,NA,NA,NA,NA
"Gm40934",0,NA,NA,NA,NA,NA
"Olfr868",0,NA,NA,NA,NA,NA
"Olfr869",0,NA,NA,NA,NA,NA
"Timm13",1073.00136489969,-0.826623353228954,0.135285701604301,-6.11020487328924,9.95033223566989e-10,3.88373905073491e-08
"Timm10",679.274481805162,-0.430470740421217,0.137034996965237,-3.14131973550099,0.00168188309195207,0.00853064764202287
"Glod5",0,NA,NA,NA,NA,NA
"Gm40752",0,NA,NA,NA,NA,NA
"Rngtt",1196.42072865145,0.00427734948416186,0.0666056305993836,0.0642190374247646,0.948795819009482,0.975346483903574
"Psca",2.09686836265846,-0.959878729345567,1.48309743454223,-0.647212183764476,0.517494627012595,NA
"Gm40757",0,NA,NA,NA,NA,NA
"Gm40755",3.52154631986904,0.844923054404205,1.3915292968339,0.607190273554878,0.543724646342435,NA
"Gm40754",6.88919454964296,0.144648458107354,1.09868382934574,0.131656127307791,0.895256288692938,0.941399749891684
"Prr12",778.301988458859,-0.896608181927783,0.130890367365532,-6.85007002405199,7.38138482465046e-12,4.81009546747222e-10
"Prr13",765.030674963177,-0.131346129893331,0.124908428877815,-1.0515393642635,0.293010939993929,0.460461010077686
"Prr11",32.5753835407852,0.078683845640794,0.298502589184248,0.26359518641303,0.792091868070942,0.880433518604095
"Prr16",0,NA,NA,NA,NA,NA
"Aurka",177.402598279217,-0.219574186266084,0.152323174775569,-1.44150216531137,0.149442866046042,0.288268941608504
"Prr14",3144.92957725596,-0.165542618854151,0.0609888655900736,-2.71430887019309,0.00664142118661225,0.0258953227744393
"5430401H09Rik",0.0764397855598037,0,6.00582262390409,0,1,NA
"Stk11ip",2034.98141690032,0.847358842248805,0.0808671498776384,10.4784061702553,1.08557777359896e-25,1.08470931138008e-22
"Prr18",4.7844770958897,0.0929334061048531,0.716613873804392,0.129684073253402,0.896816383849628,0.942534461898761
"Prr19",0.858370354548818,1.37370968539458,4.03985018107016,0.340039759848392,0.733826586009398,NA
"BC051019",5.10077060231008,0.392152144636237,0.757620307253679,0.517610392543148,0.60473012933493,0.74524889374347
"Olfr1284",0,NA,NA,NA,NA,NA
"Gssos2",91.0030320593975,0.36400000317171,0.238718063396441,1.52481131085255,0.127306167898285,0.256266441449986
"4833438C02Rik",218.147605120581,-0.623339701112979,0.163513692326018,-3.81215598673014,0.000137759889081039,0.00110532399226264
"4921525D07Rik",0,NA,NA,NA,NA,NA
"Gm12146",0,NA,NA,NA,NA,NA
"Gm16867",207.264971012919,0.184344018421982,0.215713200447865,0.854579219256152,0.392784135971935,0.563569656322742
"Gm16863",0.0913062204876531,0,6.00582262390191,0,1,NA
"Gm16861",19.4539543077596,0.566746887525557,0.415390509983642,1.36437129376855,0.172450737877157,0.319610691146633
"Olfr1285",0,NA,NA,NA,NA,NA
"Wdr62",298.650415807948,-0.0260820276311009,0.116582201790105,-0.223722208284067,0.822973464202918,0.899294712851657
"Wdr63",1.43077897193408,1.90123451450613,2.70481981901119,0.702906160751649,0.482114231551902,NA
"Wdr60",14.4770606295492,-0.133926715395235,0.653875234387086,-0.204819984535386,0.837712772608811,0.908613862049952
"Wdr61",1297.10595718728,0.238847616931506,0.0843978462019926,2.83002028700901,0.00465450526870207,0.0193513800186703
"Wdr66",32.7877569326834,0.22998031845212,0.365729213181358,0.628826766261292,0.52946247469985,0.685416460415923
"Wdr64",0,NA,NA,NA,NA,NA
"4930425L21Rik",0,NA,NA,NA,NA,NA
"Gm35397",0,NA,NA,NA,NA,NA
"1700030K09Rik",85.5229261060534,0.225316262826806,0.234489087377604,0.960881656995717,0.336611674734258,0.506673942386501
"Aldh9a1",1172.68841903443,-0.304500200473796,0.0824106371333277,-3.69491380076532,0.000219961397123982,0.00163611981146116
"Fam122a",671.91589223952,-0.0724671263644354,0.104596257921711,-0.692827141279531,0.488418037237128,0.650125181359687
"Fam122b",213.04388958844,0.383082422355085,0.156601786755827,2.44621999717274,0.0144362882099656,0.0480590847383036
"Fam122c",0,NA,NA,NA,NA,NA
"Cyp3a41b",0,NA,NA,NA,NA,NA
"Cyp3a41a",0,NA,NA,NA,NA,NA
"Zfp78",35.5782094375077,0.0299640895330456,0.275365911079808,0.108815537172142,0.913348800117045,0.953315518393014
"LOC115487216",16.7964614160328,0.380321062992425,0.467300850307247,0.813867688754185,0.415720752728913,0.585989150935855
"Zfp72",28.2007382462633,-0.0191223337472365,0.398268589446647,-0.0480136627741721,0.961705353846564,0.982445038873539
"Zfp74",275.674434432363,-0.861709519829912,0.135555262122402,-6.35688726751026,2.05882969774154e-10,9.67327257358942e-09
"9830107B12Rik",0,NA,NA,NA,NA,NA
"Mir205hg",0,NA,NA,NA,NA,NA
"4930512J16Rik",0,NA,NA,NA,NA,NA
"Olfr1288",0,NA,NA,NA,NA,NA
"LOC100043918",0,NA,NA,NA,NA,NA
"Svep1",0.271377745900472,-1.8247890161789,5.97695676107812,-0.305304035000203,0.760134603069643,NA
"Dus3l",1722.64832435119,0.0784061913947597,0.0702587230009507,1.1159637984553,0.264437630927186,0.429542777970811
"Tssc4",334.559024930633,-0.025661053100605,0.12918794400348,-0.198633497100269,0.842549448794058,0.91119702390671
"Olfr1289",0,NA,NA,NA,NA,NA
"Zfyve19",438.314125739762,-0.430547279109005,0.101510005368456,-4.24142701545751,2.22103115145754e-05,0.00023625844498258
"Zfp687",1477.80642847328,0.201539410275265,0.0736049595372935,2.73812269638095,0.00617910178341036,0.0243845122511202
"Zfp688",305.778975664754,-0.0302493882869397,0.138341252744421,-0.218657758888623,0.826916656214791,0.901828337578934
"Zfp689",385.07368561503,-0.407981770572807,0.123169356996275,-3.31236421559906,0.000925110218241657,0.00525210301174468
"Zfyve16",603.514174592005,0.647747844789764,0.150460871339348,4.30509167615305,1.66916597798122e-05,0.000183861022356411
"Gm52869",0,NA,NA,NA,NA,NA
"Ube2v1",4147.23684781301,-0.277788044924201,0.0769530095337193,-3.60983990889245,0.000306386042754835,0.00214184422052681
"Ube2v2",770.281526819923,0.220572596385789,0.0945011871416462,2.33407222763431,0.0195919402373308,0.0613349724991417
"Gm39029",0,NA,NA,NA,NA,NA
"Dhh",1.06899765177105,-0.968323059132297,2.66901792550177,-0.362801257301505,0.716753352593122,NA
"Vwc2",1.59847262963589,-0.423897887104169,1.97739242752348,-0.214372160631294,0.830256849626521,NA
"Mef2c",119.513602194995,-0.634727843158351,0.276270409471287,-2.29748761140603,0.0215909689861683,0.0664487562966511
"Mef2b",8.70110206980119,-1.43565073074353,1.23719654609586,-1.16040635198499,0.245883401818031,0.409386850305337
"Krt1",0,NA,NA,NA,NA,NA
"Gm16130",0.0859074024144097,0,6.00582262390543,0,1,NA
"Krt5",0,NA,NA,NA,NA,NA
"Mef2d",15031.5965754181,0.0764424045800558,0.0643071055566352,1.18870852479487,0.234554384864007,0.396514901910866
"4930425O10Rik",0,NA,NA,NA,NA,NA
"Arid4a",3137.25137935997,0.117920908395827,0.107579942015428,1.09612355413722,0.273024708104695,0.43878343610049
"Arid4b",3373.90900906979,-0.0395723885731779,0.0938136812285357,-0.421818950657924,0.673157172312776,0.796518373027565
"Krt8",1.37444816237234,2.36451096174792,3.13897958515144,0.753273762254764,0.451285422156237,NA
"Zfp358",351.243783772509,-0.760304124263146,0.128631434397976,-5.91071791915825,3.40619898714022e-09,1.14723843638781e-07
"Zfp352",0,NA,NA,NA,NA,NA
"Foxg1",0,NA,NA,NA,NA,NA
"AU019990",0.85158683192227,0.619508807026624,3.15746292529481,0.196204617974661,0.844450013688296,NA
"1110057P08Rik",0,NA,NA,NA,NA,NA
"D030045P18Rik",0,NA,NA,NA,NA,NA
"1700003H04Rik",0,NA,NA,NA,NA,NA
"Mc1r",2.64600507005135,0.363983457353105,1.71700705661547,0.211987164496914,0.83211704801105,NA
"1700057G04Rik",0,NA,NA,NA,NA,NA
"Phgr1",0.871540981227294,2.3463454924463,4.49621553131651,0.521848980793694,0.601775483232452,NA
"Chmp2b",783.39042133848,-0.145801638875758,0.0955861041635153,-1.52534346024126,0.127173453106525,0.256124121897419
"Chmp2a",1569.79811657037,0.243486616331384,0.109894717639904,2.21563530586815,0.0267164888448512,0.0781930745570455
"Stip1",8877.63047529489,0.0376804293112793,0.0629431285945748,0.598642459512683,0.549411335564746,0.701602201713145
"Cox6a2",23.0735788362818,-1.3994636434316,0.550874409293781,-2.54044047031647,0.0110712939170282,0.0388853140449396
"Tpbpb",0,NA,NA,NA,NA,NA
"Tpbpa",0,NA,NA,NA,NA,NA
"Fxyd3",0,NA,NA,NA,NA,NA
"Gm3327",0,NA,NA,NA,NA,NA
"Gm3325",38.7306169211743,0.256116829419927,0.358626320436204,0.714160714998294,0.47512780591593,0.639283617865832
"Prim1",353.01821439412,-0.126084348675437,0.113105558295215,-1.11474935958803,0.264957842669071,0.430247903133698
"Prim2",335.679742446162,-0.0607630990060152,0.122043294854447,-0.497881502449464,0.618567565719274,0.75464661985877
"Reck",306.85886230892,0.199369210889246,0.101768237710807,1.95905142285936,0.0501067648981949,0.12668694201993
"A730020M07Rik",0,NA,NA,NA,NA,NA
"Irf2bpl",1793.17407565302,-0.234308037202148,0.095652689323151,-2.44957082608066,0.0143026577753513,0.0477754033289427
"Gm20362",0,NA,NA,NA,NA,NA
"LOC620551",0,NA,NA,NA,NA,NA
"Brpf3",1569.01582085777,-0.0462601542135163,0.0698174209979344,-0.662587554113248,0.50759474336926,0.667002456042299
"Brpf1",2907.15054295962,-0.162337853263418,0.0635531408582203,-2.55436397117768,0.0106381988099798,0.0377206822247402
"Gm36767",0,NA,NA,NA,NA,NA
"Helt",0,NA,NA,NA,NA,NA
"Gm36764",0,NA,NA,NA,NA,NA
"Gm36763",0,NA,NA,NA,NA,NA
"Mcts1",576.07240893566,0.293507816050041,0.127986325671447,2.2932748050249,0.021832188812932,0.0671084589680526
"Mcts2",67.6610034378896,0.343008834341896,0.282477673377019,1.21428653189198,0.224638326817386,0.385138325593569
"7530428D23Rik",0,NA,NA,NA,NA,NA
"6230400D17Rik",35.0913242065004,0.169205723115397,0.305911427641246,0.553119981231401,0.580181255283975,0.725916742148444
"Gm36769",0,NA,NA,NA,NA,NA
"Helz",2996.40777147066,0.310094447776124,0.0896898524349579,3.45740838408672,0.000545397653033004,0.00342742977931181
"Irf2bp2",5724.00348780824,-0.478603906346587,0.098035244093438,-4.88195761404365,1.050378369054e-06,1.70011565824853e-05
"Rec8",5.76378666693038,0.170640978512192,0.762628817758357,0.223753645992251,0.822949000576281,0.899294712851657
"Irf2bp1",1062.1393057966,-0.885325347855544,0.104040047510546,-8.50946697007037,1.74734759638918e-17,4.29331897945592e-15
"Helb",1052.28719841159,-0.179215223421728,0.0748201430799962,-2.3952804157313,0.0166076585199197,0.0537730796924943
"Gm12930",4.10817743204571,-1.82427502096243,1.70596351137101,-1.06935172341191,0.284911212093913,NA
"Fos",7239.72705805808,0.111839456066096,0.217054739655473,0.515259220985531,0.606371890854522,0.746411128459886
"Chrna10",0.887054874147944,0.0298678878598871,2.33037045646366,0.0128167981949152,0.989773954574736,NA
"Gm31939",0,NA,NA,NA,NA,NA
"Gm31938",0,NA,NA,NA,NA,NA
"Gm31936",0.373762130905683,-2.81843079744681,5.93342684013632,-0.475008940597649,0.634780600753175,NA
"Gm31933",0,NA,NA,NA,NA,NA
"Gm6277",2.55838274103571,0.251228000213459,1.0603538988403,0.236928444822266,0.812712302384209,NA
"4930449E18Rik",0,NA,NA,NA,NA,NA
"Hnrnpf",17051.0287813179,-0.0841478455923537,0.0526306937313656,-1.59883595724305,0.109857057154064,0.229354725257712
"4930504C09Rik",0,NA,NA,NA,NA,NA
"Esp38",0,NA,NA,NA,NA,NA
"Gm7854",0.202014633174339,2.49027998672656,5.94717410113656,0.41873332516878,0.675411037702512,NA
"Esp31",0,NA,NA,NA,NA,NA
"Esp34",0,NA,NA,NA,NA,NA
"Esp36",0,NA,NA,NA,NA,NA
"Gm33276",0,NA,NA,NA,NA,NA
"Gm31688",0,NA,NA,NA,NA,NA
"Gm33274",0,NA,NA,NA,NA,NA
"Gm33275",0.0411463043317755,0.993197427718419,6.00582262393133,0.165372421050338,0.868650859597391,NA
"Gm33272",221.248285489337,2.15847263622958,0.778193871225994,2.77369523975953,0.00554235722368054,0.022360390328001
"Gm33273",0,NA,NA,NA,NA,NA
"Gm31683",0,NA,NA,NA,NA,NA
"Gm31684",79.1820340817709,1.27016860833347,0.201433703779932,6.30564093544715,2.8700370417751e-10,1.28226118933993e-08
"Gm31687",0,NA,NA,NA,NA,NA
"Gm31686",0.0805916261709894,-1.81673578183967,5.97744790772701,-0.303931679520149,0.761179941979694,NA
